#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
GQ602_003168	214.42	205.715	262.302	239.014	254.333	259.736	235.727	253.787	246.143	259.272	280.432	228.662
GQ602_003169	127.685	118.627	112.294	120.124	117.311	118.629	118.897	114.26	106.157	109.048	101.556	106.161
GQ602_003170	26.5284	24.4598	21.8254	20.9869	29.3592	28.7833	24.7024	22.724	23.7942	26.7567	27.4546	26.5931
GQ602_003171	390.458	410.128	430.288	428.754	393.953	318.385	365.089	358.153	339.553	355.208	374.087	349.938
GQ602_003172	197.772	217.422	218.551	212.344	235.998	240.895	216.65	217.508	199.633	185.035	181.557	179.172
GQ602_003173	87.41	87.017	85.6441	84.8225	76.3618	73.282	76.2952	76.341	71.8241	75.1462	74.3027	72.8035
GQ602_003174	235.187	232.44	212.722	226.278	179.567	199.121	247.464	260.559	228.464	280.742	215.739	194.309
GQ602_003175	116.202	98.9046	102.841	110.434	93.7679	125.999	130.775	124.961	112.687	96.8077	95.9844	77.3672
GQ602_003176	158.377	153.633	148.692	140.913	178.762	179.748	140.262	140.438	136.697	146.811	149.681	142.034
GQ602_003177	33.5528	37.2739	34.3659	36.3124	34.7582	38.8982	35.6241	36.7473	41.0993	35.8978	33.2286	37.6039
GQ602_003178	302.52	313.137	320.159	315.563	309.356	315.313	332.549	316.419	327.156	294.576	307.21	287.425
GQ602_003179	158.341	193.103	182.809	174.323	162.591	199.24	187.827	193.678	204.376	200.616	250.574	234.78
GQ602_003180	1.96187	1.67382	1.04444	2.20428	2.93969	0.976626	2.92622	3.04001	2.84095	1.92322	4.17442	5.19845
GQ602_003181	22.2883	23.3329	19.2396	19.6954	26.9579	26.4638	15.575	21.0073	24.5845	25.2037	40.612	24.5564
GQ602_003182	100.104	99.1196	105.196	113.919	94.1729	93.7931	110.927	124.05	162.122	167.35	218.292	206.084
GQ602_003183	112.222	106.291	99.6627	104.002	122.028	138.911	104.765	105.292	110.318	106.831	110.704	98.277
GQ602_003184	19.9882	16.7961	14.9136	12.3401	11.8636	14.7346	21.1275	17.3893	17.5194	16.0792	15.6915	8.13227
GQ602_003185	53.6173	61.6291	43.3028	53.6674	69.7259	62.7504	58.5695	64.668	57.8666	70.1967	72.3799	93.5607
GQ602_003186	17.0561	41.2556	51.0787	110.719	143.751	164.3	198.357	205.22	260.756	117.653	299.339	228.168
GQ602_003187	22.4432	36.7476	46.9068	56.2899	45.4401	43.6655	62.1362	59.9556	59.6715	22.9207	52.2461	32.7435
GQ602_003188	275.148	253.75	268.191	248.071	288.191	286.667	236.668	254.63	266.266	265.114	268.475	268.446
GQ602_003189	2.69294	2.6466	2.9862	3.12796	2.58554	2.42184	3.94608	3.5745	3.47931	7.92266	4.81011	5.40563
GQ602_003190	58.0659	53.4574	53.1864	51.523	63.2851	72.4165	49.8833	46.033	46.2619	53.281	49.4856	49.1723
GQ602_003191	54.474	67.9989	64.7059	58.4784	56.3739	75.1215	55.273	54.163	51.6264	40.1432	46.6949	41.959
GQ602_003192	41.8865	36.2967	39.0521	42.5722	38.9741	38.9671	40.6624	41.5261	45.2272	44.4595	39.4903	43.3626
GQ602_003193	113.361	127.338	119.574	116.34	97.3684	94.8083	112.122	112.89	107.662	102.511	107.029	105.64
GQ602_003194	10.5195	13.5403	9.77972	8.76031	10.4817	9.32398	12.5285	10.1359	12.4249	16.0646	11.8897	7.92988
GQ602_003195	11.7375	10.7679	11.3121	9.14621	14.1771	12.0835	13.7689	9.00548	15.587	12.1928	11.9697	12.2782
GQ602_003196	2.76273	4.02198	1.66641	3.08485	3.36328	4.3829	1.51324	3.03019	5.49945	4.14855	4.74023	4.99514
GQ602_003197	0	0.247005	0	0	0	0	0	0	0.265678	0.333015	0	1.0171
GQ602_003198	0.0827851	0.160785	0.261953	0.092946	0.0701266	0	0.0902798	0.0788868	0.173186	0.537204	0.164914	0.33225
GQ602_003199	2.89942	3.70203	1.96295	3.48786	4.02771	3.13301	3.53439	5.80013	9.19131	5.64914	10.7647	10.6515
GQ602_003200	5.68551	3.88104	2.8407	5.81968	4.52905	5.9456	4.71229	5.06243	7.35874	8.43372	8.56248	8.45919
GQ602_003201	13.1786	13.4942	17.0105	14.2868	18.0187	15.7589	15.2846	15.8493	15.2185	26.8737	19.3706	18.1779
GQ602_003202	156.9	172.29	169.355	157.783	146.846	144.415	175.428	171.767	170.731	177.78	159.505	165.489
GQ602_003203	74.4052	73.5971	66.6598	72.7481	76.0492	72.3168	63.8183	60.1069	68.4869	67.6412	67.5765	68.7148
GQ602_003204	26.2772	26.2657	22.9399	21.9093	25.6752	23.5482	32.0419	30.4154	28.9182	30.6319	32.096	29.3906
GQ602_003205	54.3073	53.85	58.3635	48.8107	45.4207	45.1136	58.495	53.6008	57.3539	58.5044	58.0635	56.7986
GQ602_003206	108.39	111.73	99.2386	112.175	114.698	127.34	97.9553	109.251	107.652	119.367	105.592	110.875
GQ602_003207	43.3737	45.2256	43.2632	40.6205	37.9301	33.5948	45.3817	45.8416	43.5848	54.9318	43.4921	48.8531
GQ602_003208	80.1034	85.8802	80.1245	72.2325	82.1451	88.8319	75.4184	76.8304	76.1484	73.8057	83.2259	77.6799
GQ602_003209	26.818	35.1508	42.6648	36.6732	29.9307	31.0874	36.6577	29.3099	28.0708	33.1964	31.5518	32.5174
GQ602_003210	100.014	113.733	113.287	118.058	97.4366	91.1909	105.67	115.237	102.974	110.981	101.694	107.812
GQ602_003211	83.8333	88.323	81.0303	76.5258	76.7846	76.0473	66.1827	67.3774	71.3162	74.2767	68.6284	74.776
GQ602_003212	242.215	248.691	236.977	206.094	198.902	195.96	203.916	222.388	198.993	167.09	176.708	211.165
GQ602_003213	291.483	241.749	246.273	238.95	223.241	224.583	271.473	271.723	247.977	170.784	223.604	230.17
GQ602_003214	31.4312	34.1904	33.6344	32.5911	23.0647	22.1839	33.1396	32.4842	31.7577	32.695	26.6333	30.2398
GQ602_003215	55.1679	56.957	54.3943	55.503	51.6077	50.6285	56.5669	56.9244	52.3609	55.2159	51.2709	51.4001
GQ602_003216	33.628	33.8482	36.8622	34.6857	35.3674	36.1623	36.0264	33.9948	33.3135	37.8744	36.3543	39.925
GQ602_003217	29.4695	29.5812	26.0746	27.5012	24.5122	28.6411	28.1402	28.8435	26.2812	26.8828	26.4393	23.6144
GQ602_003218	20.1556	15.6486	16.5656	16.8813	14.7537	18.6642	22.0059	17.7307	15.4723	13.354	17.9842	13.5599
GQ602_003219	60.8869	64.8592	64.498	61.9334	58.8625	53.3615	55.977	60.4262	81.1644	62.3519	64.7984	64.9647
GQ602_003220	113.106	103.085	105.361	123.298	107.345	103.093	107.32	105.82	111.69	103.332	103.676	99.7958
GQ602_003221	17.099	15.5211	15.6855	16.9567	15.2212	18.7725	16.7981	15.0455	21.6879	26.6156	17.2949	19.3232
GQ602_003222	10.1083	9.49005	10.5605	10.2034	6.88604	5.81324	12.4463	9.44089	12.0183	16.5609	13.8716	14.3542
GQ602_003223	8.45315	4.41235	6.59065	6.9993	5.71184	7.73165	7.48296	5.53346	6.45494	11.7986	8.80702	10.9685
GQ602_003224	85.6454	78.6239	87.1447	83.3213	81.3369	79.5379	81.3697	83.945	79.7415	81.4922	81.8279	85.594
GQ602_003225	35.587	26.1155	26.4289	28.2549	21.9927	22.4148	29.6295	30.0202	33.1946	33.3899	35.7202	32.146
GQ602_003226	118.981	122.751	119.816	122.495	121.701	122.677	142.252	138.285	142.18	130.949	138.055	141.083
GQ602_003227	168.993	133.372	134.97	124.581	112.357	116.619	145.129	150.578	159.946	163.561	165.465	170.996
GQ602_003228	48.9293	43.9154	44.8762	42.8582	41.8245	40.7178	46.5574	52.5675	53.692	46.4101	52.7879	49.5866
GQ602_003229	40.8077	34.8388	39.0513	32.5752	32.8488	31.5632	35.2646	32.1931	36.7053	41.3687	41.0617	41.2408
GQ602_003230	79.8644	81.9114	73.9445	70.8249	65.2976	69.4244	68.7418	73.8475	81.953	78.342	84.4271	80.6254
GQ602_003231	42.2599	40.9677	42.3386	44.1298	37.4693	40.371	41.9981	55.529	38.885	43.688	50.5077	51.9046
GQ602_003232	173.304	176.841	162.181	157.433	166.556	168.799	148.807	162.777	133.318	134.368	145.104	123.213
GQ602_003233	62.245	62.2446	61.9913	57.2603	62.0544	62.9389	59.7294	63.657	63.4325	59.2605	62.3249	58.2881
GQ602_003234	20.3138	23.6568	23.5371	19.9387	22.9601	20.8081	20.08	25.4633	20.8217	21.3866	20.0519	21.7282
GQ602_003235	178.702	156.607	192.233	156.172	151.91	132.465	150.997	157.467	127.64	128.422	136.807	144.048
GQ602_003236	123.345	113.868	119.041	122.293	119.169	124.993	136.126	135.022	131.6	110.185	112.952	114.986
GQ602_003237	195.313	207.285	205.615	202.331	204.824	197.594	193.704	192.255	191.356	187.748	192.391	185.694
GQ602_003238	72.1257	76.3833	73.6833	78.1729	72.3713	78.3076	76.5321	80.5845	79.8038	85.6602	87.3617	86.4197
GQ602_003239	23.2217	26.5608	26.7122	22.8909	25.031	19.23	28.5542	25.9055	27.0113	30.963	32.4626	29.1823
GQ602_003240	82.0468	103.793	86.6107	89.5091	99.0737	119.609	95.4522	89.997	104.934	116.441	89.5108	92.2082
GQ602_003241	91.125	102.874	94.9805	102.941	92.7362	91.2522	95.3306	100.409	97.7177	98.6706	91.3754	87.8815
GQ602_003242	42.5606	36.1067	37.9921	33.8981	38.4616	42.6662	39.0131	39.5756	43.3769	50.0883	45.5049	44.1686
GQ602_003243	37.7386	33.4306	33.1428	31.9466	29.8589	30.1854	33.5131	36.8114	33.4699	41.0568	40.4232	45.1277
GQ602_003244	45.4262	51.4595	56.0994	54.4522	51.3729	43.8983	53.4048	48.8384	48.0114	53.3437	47.5904	47.3404
GQ602_003245	61.22	72.2232	70.6848	71.3865	68.1039	58.5864	62.1818	54.5592	59.2652	50.5074	45.3509	42.863
GQ602_003246	141.012	147.139	136.488	129.816	139.752	138.846	135.735	140.379	140.334	125.14	137.927	130.683
GQ602_003247	625.608	587.146	571.759	567.077	569.527	602.217	579.423	535.759	533.622	502.714	547.539	520.322
GQ602_003248	170.952	190.171	186.696	205.491	173.023	177.558	188.928	194.693	179.956	156.834	162.467	153.293
GQ602_003249	74.4866	75.4386	88.5894	84.6654	70.8694	71.9325	84.0889	87.2366	80.1307	93.7339	92.5191	93.5476
GQ602_003250	96.5202	83.4265	88.7209	89.4631	73.8527	72.6567	85.9504	92.5585	86.7594	89.871	89.2711	91.0614
GQ602_003251	100.989	110.077	115.854	102.106	105.524	119.32	94.9977	91.938	111.583	85.9171	98.8315	84.1076
GQ602_003252	163.08	167.3	178.343	194.729	171.741	170.294	172.048	167.413	189.91	196.306	203.822	203.785
GQ602_003253	119.938	117.138	122.187	123.691	123.759	138.255	131.005	132.735	148.029	142.975	163.338	165.305
GQ602_003254	606	596.476	482.359	600.451	430.044	425.278	597.048	520.702	655.398	624.169	631.08	733.314
GQ602_003255	93.7486	90.1627	89.7562	95.3816	79.0955	75.7208	93.1068	87.4412	84.0268	77.2104	81.1987	78.8105
GQ602_003256	7434.33	7171.49	8641.92	9554.18	9014.54	7700.99	7640.18	7267.22	6557.99	5403.14	6266.53	5897.42
GQ602_003257	4743.02	4516	6011.37	7707.29	7130.84	6534.56	5644.18	4920.41	4202.99	2729.43	3570.7	2982.37
GQ602_003258	111.508	127.544	113.359	134.543	135.855	148.475	124.895	115.547	121.181	117.171	131.671	109.978
GQ602_003259	357.547	364.317	365.6	439.966	357.409	318.22	365.116	375.27	407.263	381.612	370.618	420.815
GQ602_003260	268.49	280.905	269.64	308.686	274.375	258.127	276.137	302.186	282.758	238.911	277.135	259.784
GQ602_003261	329.516	336.802	348.819	364.651	338.747	338.97	363.721	355.154	359.535	348.197	349.966	348.753
GQ602_003262	224.628	242.284	251.8	244.945	235.827	222.393	247.183	235.989	232.341	255.774	247.859	253.822
GQ602_003263	319.663	348.754	347.72	335.918	335.73	352.811	329.804	296.492	303.728	292.229	274.48	290.374
GQ602_003264	173.215	128.497	121.466	127.986	118.532	134.975	134.609	130.721	139.719	120.073	145.373	137.213
GQ602_003265	243.743	218.091	215.377	225.746	202.439	205.002	237.483	245.69	237.401	202.876	247.686	231.044
GQ602_003266	6.50761	6.43652	5.98462	5.92106	6.60257	6.45038	9.48898	11.958	11.6952	8.5658	12.4948	13.3312
GQ602_003267	215.694	218.44	211.762	203.705	223.65	205.863	205.021	215.243	182.087	204.676	196.614	180.836
GQ602_003268	163.611	167.866	163.644	155.138	131.696	113.114	164.768	152.007	136.991	164.226	148.482	166.863
GQ602_003269	355.747	459.388	452.496	490.885	567.751	580.245	486.529	489.194	386.362	702.4	462.031	431.764
GQ602_003270	465.464	446.032	502.71	491.231	378.633	370.315	479.002	481.894	424.96	460.11	463.332	455.945
GQ602_003271	297.982	264.63	250.862	287.376	218.137	209.229	261.727	282.745	283.574	306.451	325.651	382.162
GQ602_003272	1893.89	1955.35	1889.43	2105.16	2445.96	2711.36	1988.06	2037.01	2110.8	1740.69	2247.78	1948.25
GQ602_003273	116.76	117.955	121.484	127.041	113.81	110.493	120.96	126.768	120.445	122.286	123.823	128.734
GQ602_003274	64.5135	63.2758	77.362	75.5482	60.8283	61.3603	57.4765	76.5436	68.5287	80.9046	83.7829	74.1758
GQ602_003275	625.452	625.463	612.637	561.734	674.945	728.502	672.377	591.331	643.849	724.214	628.859	645.608
GQ602_003276	95.6269	87.3635	87.3275	86.1831	77.4259	72.754	90.5784	94.0663	92.4921	88.5028	91.6353	95.6311
GQ602_003277	181.266	176.446	181.619	166.036	174.751	168.945	166.261	179.651	189.783	282.316	246.203	299.594
GQ602_003278	182.575	178.391	180.509	179.298	166.405	154.022	179.251	187.418	173.521	183.742	185.614	195.041
GQ602_003279	65.3738	70.8206	70.1695	65.1071	54.999	51.7986	67.2153	67.2644	63.9803	67.4954	64.6699	64.5045
GQ602_003280	51.8764	40.415	32.6048	28.2696	23.8472	38.0007	43.5251	44.6915	33.9418	25.3861	29.2422	16.4197
GQ602_003281	139.066	170.802	169.088	158.53	162.831	138.359	147.428	154.621	118.602	101.498	147.729	107.801
GQ602_003282	45.51	41.5173	43.3461	44.003	44.5167	40.7542	46.8222	45.4694	45.8201	36.2972	40.9901	42.976
GQ602_003283	323.096	303.169	302.488	314.176	291.316	269.044	297.049	313.625	323.695	243.347	314.7	291.48
GQ602_003284	29.2413	33.5362	32.0753	28.3398	30.85	27.7409	32.0418	33.3104	29.859	35.0211	34.3562	40.2256
GQ602_003285	116.663	126.642	136.655	118.793	125.501	148.697	109.628	114.473	93.4439	76.1507	82.3646	81.0853
GQ602_003286	340.629	310.455	330.01	344.844	504.791	400.484	318.002	320.334	350.572	392.147	469.39	461.807
GQ602_003287	118.732	71.6798	99.0975	105.808	126.824	101.915	89.1682	71.4586	80.0877	81.6434	77.7531	57.3082
GQ602_003288	55.44	41.8888	51.5939	32.7432	53.1863	65.0004	41.155	27.1092	34.35	47.411	29.8788	33.7659
GQ602_003289	82.7686	48.6409	109.968	58.8327	78.4204	99.3385	97.7614	60.5769	59.3399	46.3928	65.8544	54.8091
GQ602_003290	21.9561	30.8578	37.5591	32.2422	28.3527	26.9848	27.8405	25.7276	23.7624	15.8258	21.0985	18.6138
GQ602_003291	99.6096	100.943	99.2519	102.249	101.2	89.0048	97.7915	104.12	96.8472	93.8053	104.242	103.524
GQ602_003292	27.2561	21.6371	38.6053	38.4198	39.9455	33.5781	21.945	25.3013	31.7321	42.2891	29.7679	37.4577
GQ602_003293	264.954	240.343	245.854	246.921	239.864	222.185	239.506	242.634	245.579	293.369	260.598	290.932
GQ602_003294	24.1193	24.903	23.5999	23.5812	24.1278	20.9139	24.3037	25.0738	18.4932	30.9425	25.5309	38.1692
GQ602_003295	255.162	279.563	304.386	317.146	269.262	214.234	241.535	280.189	295.619	358.478	350.847	325.445
GQ602_003296	1963.49	2239.41	2336.99	2049.33	2125.18	1973.8	1768.35	1644.44	1568.44	1204.32	1464.23	1350.2
GQ602_003297	57.4827	60.3013	57.8453	72.0543	56.6655	48.7396	54.4924	50.4193	60.8108	47.3945	50.2745	49.4737
GQ602_003298	40.129	50.2274	53.1118	48.4112	43.9002	46.233	47.9803	40.7832	35.9794	49.0865	34.9998	35.1272
GQ602_003299	85.1229	89.0858	90.3489	78.5193	79.938	86.6996	83.6879	77.1159	77.9636	67.4878	76.4954	69.8392
GQ602_003300	56.6393	49.6791	47.6183	58.5809	46.7942	48.7641	56.0367	52.623	52.6615	44.2428	53.8167	49.0242
GQ602_003301	20.9593	22.4819	21.5369	15.9451	17.386	16.7353	24.4055	21.0799	20.8781	31.6194	28.3034	29.1529
GQ602_003302	102.406	102.444	98.9942	90.0156	88.756	87.9	92.9646	100.607	100.24	91.9104	101	109.013
GQ602_003303	104.953	99.8587	94.1644	88.2796	71.5971	66.5723	90.5244	101.939	92.4066	94.7205	99.7838	94.4697
GQ602_003304	840.645	634.293	661.567	662.857	882.774	1057.02	717.256	689.424	692.73	581.744	619.764	594.439
GQ602_003305	56.8258	59.8475	60.1906	55.7293	56.4964	53.7213	56.5036	57.4379	61.5755	53.7907	58.2213	56.8977
GQ602_003306	180.597	138.151	168.99	141.546	114.277	102.666	142.431	195.399	253.55	215.602	240.85	256.496
GQ602_003307	135.594	122.943	125.331	117.678	109.71	103.912	114.068	103.422	110.832	134.184	108.187	118.741
GQ602_003308	42.4432	41.8129	42.4987	40.9126	34.6185	34.8383	44.009	45.0128	43.5866	44.4051	53.5827	48.0923
GQ602_003309	17.2772	13.1837	16.19	13.6195	19.1438	22.0661	16.9741	17.2984	17.4352	21.5552	19.8719	17.7044
GQ602_003310	38.163	43.6577	43.5352	46.9742	54.6122	46.1092	49.1325	56.9083	51.5952	63.3789	57.6259	62.4422
GQ602_003311	3.01266	3.22092	2.75592	2.25769	3.7178	5.84668	3.17377	4.15176	4.91794	4.73667	5.19233	4.99915
GQ602_003312	33.8168	27.0132	27.4195	25.7333	25.4703	28.3122	32.8337	33.417	27.3319	30.6495	25.6734	23.2214
GQ602_003313	84.0631	86.3831	83.5729	84.234	77.5754	83.1664	84.3026	87.4351	81.6647	91.7752	91.1275	84.4864
GQ602_003314	78.9221	82.7874	99.8586	85.9122	82.9303	83.5922	97.389	95.7935	105.868	105.398	118.794	118.817
GQ602_003315	16.5274	16.3443	17.8967	17.8034	20.5021	18.8716	24.5405	27.9312	23.9335	39.681	31.7992	40.7698
GQ602_003316	64.0153	57.8763	56.2505	48.87	54.6451	49.55	55.7513	54.3825	55.2024	54.8473	53.0056	53.0213
GQ602_003317	76.0508	74.2947	68.5338	80.6302	69.9486	67.8403	78.3692	75.5226	74.8404	71.147	65.8618	62.5446
GQ602_003318	153.031	161.936	157.419	173.617	148.75	137.868	167.588	169.661	176.272	209.43	177.685	203.911
GQ602_003319	1987.13	2122.45	2152.07	2089.07	1841.41	1652.95	1679.12	1626.31	1394.27	1303.88	1523.07	1497
GQ602_003320	209.426	198.455	211.363	185.461	186.102	229.43	219.847	220.349	193.545	257.975	197.23	198.838
GQ602_003321	72.9203	78.2775	91.1882	84.633	86.4744	93.2794	80.5475	73.8863	79.0978	76.0571	73.7353	75.475
GQ602_003322	65.0298	71.8872	65.1368	60.2666	71.3522	77.3646	59.8669	46.1701	36.3245	76.1579	60.2148	37.5702
GQ602_003323	125.781	128.286	124.022	122.441	126.789	123.639	116.345	108.675	113.206	101.655	116.207	110.37
GQ602_003324	1928.46	2280.65	2185.3	2249.77	2676.94	2672.22	1890.11	1782.02	1798.6	1438.37	1552.53	1415.94
GQ602_003325	45.2374	64.2163	75.9352	72.5018	70.1799	51.5408	62.9451	53.4955	49.142	46.054	37.3664	35.0325
GQ602_003326	58.0708	50.5693	77.9058	60.122	41.342	49.2714	74.8128	57.0373	48.7966	105.867	50.1937	53.9679
GQ602_003327	41.4272	38.0432	47.2955	42.0642	39.4454	38.8548	45.0417	45.6247	41.1282	52.0553	54.6118	51.1712
GQ602_003328	18.6058	7.49108	7.46546	7.04212	4.30813	7.45426	9.49474	5.15895	5.05577	8.37328	4.53314	3.675
GQ602_003329	233.562	210.879	199.108	205.216	213.35	221.181	202.154	204.228	198.342	188.594	221.949	208.779
GQ602_003330	103.892	92.2506	93.7987	99.4285	84.571	76.1877	94.5669	99.6054	100.326	115.542	108.588	115.637
GQ602_003331	47.2826	42.4217	39.8353	32.6068	31.369	36.1047	39.9209	41.1223	38.3485	33.8045	36.6764	33.6665
GQ602_003332	58.3895	54.4684	54.1277	48.3666	57.0356	62.5879	55.7322	48.2641	54.1154	60.6535	56.208	56.1189
GQ602_003333	116.559	125.137	140.339	147.578	133.694	141.137	153.309	153.085	148.14	104.343	122.708	118.803
GQ602_003334	52.9894	55.776	62.8744	62.3939	52.9524	50.9033	54.4447	52.8314	49.9368	48.7858	43.4329	47.1603
GQ602_003335	88.1146	86.0138	80.2292	87.7965	87.321	96.0171	84.0292	85.5606	86.5227	82.6119	85.9949	85.3172
GQ602_003336	299.366	337.841	365.247	365.237	356.866	414.404	393.467	381.765	317.604	378.549	384.345	400.261
GQ602_003337	110.817	119.947	128.965	128.745	133.061	169.592	124.988	138.129	140.845	129.509	144.948	124.24
GQ602_003338	2.88457	4.70908	4.35279	3.16188	7.67599	4.79144	3.50487	4.9145	5.39664	6.88035	4.18381	8.54447
GQ602_003339	124.612	136.64	146.763	114.906	142.133	97.7297	104.57	154.455	101.07	147.755	130.097	111.54
GQ602_003340	19.8271	20.0496	22.0254	17.2657	15.2423	17.8434	23.1353	20.6595	24.2631	33.9104	28.4984	30.3938
GQ602_003341	29.37	25.3968	26.9456	22.3566	25.8369	25.9301	26.7634	25.7963	27.6024	29.9021	28.2739	29.8507
GQ602_003342	23.3135	21.9857	26.5089	24.4026	20.823	16.0644	24.7354	29.5042	34.6267	70.3177	64.8203	78.3721
GQ602_003343	84.4036	86.3355	73.1521	76.6156	90.1872	109.774	73.0714	78.2673	81.4011	72.4694	87.3858	79.5719
GQ602_003344	194.403	187.688	196.358	188.284	172.592	159.591	187.036	197.174	170.617	181.896	203.627	184.809
GQ602_003345	71.7281	80.8028	76.987	71.4581	81.2331	79.6784	72.4105	72.8585	67.4593	66.2423	65.6555	60.1796
GQ602_003346	22.5187	33.452	41.1014	47.8223	54.1677	37.1212	43.9152	45.6772	42.9756	79.5905	51.841	69.9806
GQ602_003347	57.3133	82.0749	152.569	141.021	249.879	183.997	83.5365	127.626	174.683	273.632	148.17	174.669
GQ602_003348	164.738	187.37	186.711	169.799	157.444	176.108	150.028	161.838	174.84	154.154	184.237	181.4
GQ602_003349	33.3041	33.8749	33.7378	32.4125	31.3969	36.5729	33.5218	29.1848	35.7646	37.4559	39.5738	35.2402
GQ602_003350	23.8149	23.0134	23.6248	22.5177	27.0337	28.4169	23.7763	25.6848	26.8569	23.3856	29.6819	28.8689
GQ602_003351	42.5663	41.8914	41.0856	38.6557	38.1791	39.0261	41.8664	40.6633	37.7957	43.7456	41.2624	41.014
GQ602_003352	44.9531	43.5613	49.1379	45.196	38.6831	34.5756	45.2532	50.2706	51.9463	42.5272	49.5927	50.1865
GQ602_003353	331.099	330.19	346.98	360.965	362.801	359.359	339.176	353.342	338.584	287.058	315.264	309.991
GQ602_003354	69.5608	60.4015	64.2587	61.2951	50.9118	57.1348	64.8029	66.326	70.6832	65.1549	76.5811	83.4146
GQ602_003355	61.2182	35.6797	38.4248	30.8475	22.057	31.3992	34.7683	33.1528	43.7763	54.4477	56.2847	60.2122
GQ602_003356	53.5794	47.4058	42.0944	41.4512	40.9227	34.1637	46.0038	47.084	47.6589	53.4645	61.1842	53.4178
GQ602_003357	43.7402	44.0479	38.9068	38.396	39.9939	45.3412	40.0859	43.6701	44.5042	46.7251	44.5807	47.853
GQ602_003358	25.5524	26.903	25.4562	25.5144	21.1644	23.6161	22.5134	22.9544	24.0015	26.327	21.1842	22.9808
GQ602_003359	798.034	1009.87	988.226	1018.47	963.734	869.711	888.094	891.522	852.737	747.732	732.074	715.132
GQ602_003360	44.1198	47.3793	44.8567	41.6268	39.5252	36.1882	44.7037	44.7217	39.7069	44.6086	42.6221	41.3492
GQ602_003361	65.9873	61.4621	60.1719	57.7796	63.5156	68.0684	52.6974	47.6404	49.011	54.6205	59.2991	53.8784
GQ602_003362	107.776	97.2194	91.8998	91.2919	69.4495	56.2175	89.4572	83.6488	76.9175	92.1412	100.478	93.5047
GQ602_003363	61.9723	61.826	55.0133	49.9536	61.1457	56.5615	51.3617	66.0591	52.0511	70.3634	58.1535	53.5316
GQ602_003364	72.6337	67.1198	71.1723	80.0499	62.1664	60.7959	65.6327	66.9745	68.1512	65.3396	71.7241	65.669
GQ602_003365	34.7134	39.0148	35.5917	35.0835	29.4337	28.8602	41.4683	38.9954	34.8619	43.6104	38.4776	37.9083
GQ602_003366	33.6825	43.7342	51.906	53.0059	42.9967	39.8203	36.4698	35.2758	31.2833	21.7707	31.614	23.9645
GQ602_003367	74.2069	75.028	66.0798	68.4985	73.2303	70.9428	76.2929	68.6463	78.5139	78.7226	79.4844	78.541
GQ602_003368	454.743	440.693	496.82	456.697	397.325	483.036	441.685	429.61	424.676	356.597	417.506	389.431
GQ602_003369	157.21	205.326	159.85	242.033	243.937	244.817	155.285	172.431	313.651	106.052	91.4181	86.8814
GQ602_003370	127.527	124.496	120.73	131.83	139.956	150.49	134.045	127.663	135.5	103.522	123.278	107.386
GQ602_003371	201.192	201.07	200.696	211.568	237.442	238.24	213.392	215.687	234.018	259.034	234.826	252.106
GQ602_003372	64.9701	54.1458	53.6138	53.2556	61.3161	72.6557	57.1927	59.3589	47.3734	52.4327	42.7882	35.4498
GQ602_003373	263.861	239.645	242.044	251.732	237.664	263.561	226.754	222.72	220.982	232.612	237.733	235.778
GQ602_003374	42.43	40.7801	37.2049	36.3662	36.6159	38.8188	38.8553	39.0869	33.1671	35.202	42.0114	42.003
GQ602_003375	140.516	137.796	125.901	113.361	113.983	111.955	92.2865	116.044	104.849	90.1875	131.319	125.541
GQ602_003376	88.5285	71.377	80.4573	74.4877	63.9246	59.0933	78.8756	87.5759	86.1286	95.5002	114.697	106.283
GQ602_003377	38.0445	32.4835	30.1605	29.24	32.3651	34.5737	32.4229	33.6144	33.4613	44.0846	38.0969	41.1112
GQ602_003378	0	0	0	0	0	0	0	0	0	0	0	0
GQ602_003379	0	0	0	0	0	0	0	0	0	0	0	0
GQ602_003380	0.824176	0.601279	1.2777	0.68797	0.720351	1.25317	0.678471	0.974015	0.647335	0.538156	2.24801	1.64183
GQ602_003381	50.2826	75.0441	61.8806	74.1412	57.448	48.1556	54.8466	59.0002	57.8643	44.0112	67.7379	56.4423
GQ602_003382	0.161426	0	0.165733	0.182381	0.140914	0.162849	0.180821	0	0.341215	0	0.162267	0.317287
GQ602_003383	10.2945	8.70128	8.10744	9.14723	8.19818	6.2922	9.0179	11.5197	10.85	18.6833	11.6957	16.4894
GQ602_003384	31.0198	39.3834	40.2165	43.0431	37.0449	36.4931	42.9733	45.6244	48.0836	61.1859	53.0572	60.4097
GQ602_003385	115.191	144.384	145.12	181.17	176.143	184.855	192.224	176.348	189.9	238.523	173.773	200.474
GQ602_003386	89.0198	88.9494	94.0925	85.2077	93.7914	98.0651	85.8361	82.8663	82.9051	90.3915	84.5484	87.2526
GQ602_003387	357.293	383.163	358.198	345.426	399.966	387.296	283.201	305.582	278.037	346.529	331.767	326.158
GQ602_003388	131.695	140.713	143.507	137.956	140.172	126.184	147.545	150.26	146.653	154.198	141.267	136.513
GQ602_003389	711.228	770.294	870.677	913.285	930.785	721.066	995.871	1072.09	1151.8	1475.47	1194.17	1288.95
