"gene_name","ZT04dd","ZT08dd","ZT12dd","ZT16dd","ZT20dd","ZT24dd","ZT28dd","ZT32dd","ZT36dd","ZT40dd","ZT44dd","ZT48dd"
"XA68_18368",0.77208123345301,1.1598984146684,-1.14632931777973,0.49525322695934,0.741705652512392,0.302178150608754,-0.764213316219602,1.07578274376249,-0.386466511316428,0.219948566962955,-2.2015177007359,-0.26832114287566
"XA68_18369",-0.737874622548445,-1.19498094258173,0.480270701304984,-0.371822185560215,1.71785374704822,1.01624449460984,-0.847812100388203,-0.883182385500037,0.0602433989660669,-1.08731517502064,0.548720961538692,1.29965410813147
"XA68_18370",0.564674915820629,1.22032457566516,-0.93134871613385,-0.458882790906353,-0.734363233346677,-1.61002106233958,0.62542659549165,1.26161855101223,0.540965470741848,1.05803909097795,-1.21947338714374,-0.316960009839275
"XA68_18371",0.273660237830535,-1.15784652948712,-0.329764478622965,-1.53334814127745,-1.43032362638544,0.631495701187111,1.50007507128663,0.809067935155256,1.16874020044769,-0.435514817322033,0.036636783712194,0.46712166347559
"XA68_18372",0.222162027104133,-0.123156466067496,0.0942200308051366,-0.984341178130681,-0.984341178130681,1.77763510524659,0.50589668859315,-0.685810627199171,1.72936430333085,-0.984341178130681,-0.984341178130681,0.417053650709528
"XA68_18373",-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"XA68_18374",-0.433932339450674,0.64259188932211,0.531291751617697,0.782724681111229,0.698824888706276,-2.1367006015773,0.281909445499881,0.185767813614915,0.778494000916728,0.936461602003444,-1.50947013532876,-0.757962996435541
"XA68_18375",0.381938744777405,0.848200496834884,0.177537839756008,0.116424938129249,0.793929053639358,-2.20821549360678,1.07882446965157,0.170348607147193,-0.333278933653778,0.540978622408986,0.154524545914199,-1.72121289099829
"XA68_18376",0.0448553422944884,-0.146390588285455,0.696782042571649,-0.401038928082805,0.0148746474434866,-2.66119705321053,1.17803541824734,1.01932897898553,0.625017305070723,0.211758611611822,-0.61992396177092,0.0378981851246641
"XA68_18377",0.838495667749776,0.971676275393551,-0.449307371788198,0.795315167847068,-0.426257588066948,-2.37532716041648,0.0860571956464231,0.776453615881496,0.231438606661201,0.990587918090762,-0.802713659220987,-0.636418667777667
"XA68_18378",-0.920043330796577,0.716750921971781,-2.20212891041764,0.283628268119541,0.45333367878892,-0.0774442059791223,-1.06605988720611,0.962774957916188,-0.0326473228558679,0.583955435786157,-0.141859006810749,1.43973940148349
"XA68_18379",-0.168188560817264,-0.398965198697031,0.726388563748311,0.380270676100596,0.563806951699203,1.88721760706553,-1.65342585971985,-0.718692789670915,-1.00263134285085,-0.239119082014237,1.24808954872068,-0.624750513564182
"XA68_18380",-0.46957178318745,-1.04227649070148,0.820496047205676,-0.759454641542269,0.662585514580366,1.50602673417426,-0.843721199579206,-0.95187582072419,-0.408569552654878,-0.96638039027082,1.15811744477473,1.29462413792527
"XA68_18381",0.487278072468789,-1.6920302583131,0.312615383174757,0.627680766291242,0.274529058118825,-1.37002808240217,1.43277356469737,0.527883997795989,1.34361095769203,-0.475306829097942,-0.817690400126891,-0.6513162302989
"XA68_18382",1.3577237472618,-0.92476101671162,0.9169365818398,0.629568170824073,0.508312674912881,-2.12620280500448,0.328141369309138,-0.106675264926572,1.09855958758027,-0.659695654298659,-0.47997696268472,-0.541930428101902
"XA68_18383",0.102366269532891,-1.15935751555424,0.202931034193009,-0.0450272021021496,0.310027250609755,-0.857143981931138,1.45907178428433,0.949519391240639,1.7386014162013,-0.487353193309324,-0.983176896985774,-1.23045835617929
"XA68_18384",0.303227798492266,-2.87273547510657,0.355637228160755,0.255471179069837,0.213811294827701,-0.20379993090418,0.794904706738746,-0.164699487146347,0.958770797562305,-0.589654670773041,0.465769844164197,0.483296714914324
"XA68_18385",-0.955167963850888,-1.50151840875997,0.839236440736806,-0.627191021778256,1.15308798711425,1.38947506668208,0.661511180705318,-1.23306859466313,0.278282158359038,-0.977035266222942,0.407792402772041,0.564596018905656
"XA68_18386",-1.30202447946805,-1.37328306122313,0.446772048871351,0.132778666273046,0.896687164188205,0.0818889894887484,1.28412674466229,-0.247415905730808,-0.902002457858086,-0.650559420165593,1.84374717541745,-0.210715464455424
"XA68_18387",-0.0947554744674066,-0.248098930619709,1.30852680855538,0.0222336421855814,1.28082424207746,0.494262677172933,-0.726873591373942,-1.38618065844178,-1.15111759083638,-1.18069682704673,1.45274401480197,0.229131687992637
"XA68_18388",0.342176278726506,-0.528384412301108,0.466390775919462,0.118303182482535,-0.796946606942752,1.93912648350626,-0.871894531698992,-1.30048135717824,-0.44561356776329,-0.886884616199177,0.429280062391349,1.53492830905745
"XA68_18389",-0.750644850272949,-1.30738784284838,0.736807682702702,-0.230688166304801,0.37488026845479,1.59075755680757,-0.630803156003256,-0.924895867477578,-0.201691824623075,-1.08915504441734,1.31772457158577,1.11509667239654
"XA68_18390",-1.0618083153642,-1.51817292127317,0.605323824418678,-0.0467513985847728,0.971255297200513,0.975712031504064,-0.439553813114886,-0.981634252148197,-0.360629666830343,-0.625073147376005,1.76395956695953,0.717372794608803
"XA68_18391",-0.709283957394754,-0.0424883168823549,-0.44062211304573,0.333290561297548,-0.127025570683307,2.72204874147327,0.701640346823943,-0.213545526314418,-1.07969208533993,0.0526616719432628,-0.185332373249236,-1.01165137862828
"XA68_18392",0.32638130225438,0.0731123918310565,-1.04745342971235,0.567854732361043,-0.895455902730953,-2.04542739106413,1.32067662759912,0.479750436777068,0.413944236734537,1.26486485825576,0.33315799309125,-0.791405855396781
"XA68_18393",0.0694676524149458,-0.423872313971964,0.478608380287701,0.928426450009997,1.0154170737345,1.91165422888991,-1.22864316305066,-1.02750794084096,-1.0430234027486,-0.930884497004551,0.619067075608904,-0.36870954332921
"XA68_18394",0.709693862468188,0.452335945322539,-0.895153394575497,1.46551854123734,-1.18824222998583,0.768262509510588,-0.538972716889007,-0.817770899081156,-1.14011326736532,1.36252562709472,0.688487305615918,-0.866571283352505
"XA68_18395",-0.249904845272349,-0.498313927431923,1.70831564021758,1.53499514759553,1.10016100093433,0.414567710084189,-1.47593680017382,-1.03924308628652,-0.705858861627686,-0.100844603278176,-0.464398835629852,-0.223538539131351
"XA68_18396",1.06557667190286,1.28168975620829,-0.418353086657728,0.80645154123358,-0.213773633126196,-2.02917398402169,0.176390442956447,0.395758557353604,-0.113505563754414,0.973813166699716,-0.622080957592911,-1.30279291120156
"XA68_18397",0.390251174123155,0.991996427802539,-0.560173407414729,-0.294211805941374,-0.169189212672806,-2.59205679067997,-0.303779862032613,0.688323923987189,0.267522348612214,1.38415313345757,0.365931910282531,-0.1687678395237
"XA68_18398",-0.517716278675694,-0.612357329631916,1.35444449854184,-1.07759758200231,1.2614145047718,-1.37433275352459,-0.647385389913164,0.113827377686641,0.484378387446085,0.513021457958185,1.43969323944785,-0.937390132104734
"XA68_18399",-1.85229093009702,-0.385606965233323,1.72491205899681,-0.54066328557913,1.60725723646301,-0.261158372294283,-0.0111223729119563,-0.190818995663398,0.169831380482637,-1.04587535115315,0.26345997174934,0.522075625240458
"XA68_18400",0.669590420394443,0.3785083268812,-0.63030588772348,-0.0376250705642801,-0.434906842532754,-1.90733771114779,1.37910391132684,1.09954313154105,0.658276817696825,0.623936273560662,-1.46119214204248,-0.337591227390228
"XA68_18401",0.272248268610249,1.65038091558344,-0.461996563901386,0.852443252166171,1.11375170075398,0.309458321247578,-1.59673015541848,-0.658251333645666,-1.19484090644539,-1.09097523523695,0.375027601776418,0.429484134510054
"XA68_18402",-0.415970526483263,-0.846848563276537,1.11299776853293,-0.993353331510726,0.571557067022676,1.30626428950174,-0.412143196082375,-0.956774351581863,-0.030482791057569,-1.50967188311504,1.33411005263688,0.840315465413146
"XA68_18403",0.0497787296387176,-0.530281648582576,0.507482630861323,-0.414315114789453,-0.139989489173826,2.19045968860198,-0.830487463497599,-1.38823838827515,0.0336438562649752,-1.18172452998691,0.809125161613157,0.894546567325366
"XA68_18404",-0.403916056665891,-1.21519688644637,0.754494021375013,0.00749207411944635,0.425901304811584,1.78863115601189,-0.544288408224919,-1.07044537217803,-0.423626509858587,-1.04248646736719,1.64171170786226,0.0817294365607983
"XA68_18405",-0.591720404550814,-1.18967048757049,0.963389805258941,-0.743933995340291,1.09403155968537,1.41695839327504,-0.406787843910125,-1.00649116783597,-0.203656361587325,-1.1334612997148,1.35957712734589,0.441764674944563
"XA68_18406",-0.370447701908035,-1.35563400133752,0.720757239643252,-0.252866959986156,2.18810062827211,0.955153220519645,-0.622030756755559,-0.351201460004842,-0.0514889618630093,-0.82679177620092,0.861982044805983,-0.895531515184959
"XA68_18407",1.14507805166242,1.03702242700172,-0.843947455676045,-0.17917703844719,-0.477529273918816,-1.71435193263632,0.553784671279492,1.04359528732159,0.486352184002917,0.906379180010364,-1.38654554333464,-0.570660557265505
"XA68_18408",-0.550856957445323,-0.550856957445323,-0.550856957445323,-0.550856957445323,-0.550856957445323,-0.550856957445323,-0.550856957445323,1.5463354194889,1.87760295311148,1.53377424440753,-0.550856957445323,-0.550856957445323
"XA68_18409",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"XA68_18410",-0.326561875383821,-1.42903133878757,0.459240412908546,0.270385279942497,0.244505130432255,1.47470358430639,-0.875967248563982,-0.710140479114979,0.509056609680753,-1.64720960102195,0.901257807465131,1.12976171813671
"XA68_18411",-0.00818094448100149,0.314878968130145,-0.0627099043487588,-1.3222307063314,-1.00268697474247,1.07954388485691,-1.09288873516058,0.00403693581272389,-0.793597118933205,0.628905834249394,2.18000147905024,0.0749272818979991
"XA68_18412",0.882676831810167,1.41324386021793,-0.871048983905158,-0.253037905259765,-0.971451787408704,-1.50228983728427,0.21000981822993,1.17347892781765,0.321973033101932,1.18562156116807,-0.853808133260462,-0.735367385227314
"XA68_18413",0.158417400276221,0.163795769717244,-1.37735770564719,-1.14343742778115,-1.1392468233123,-0.0739852278325005,1.96255917672001,0.452296954133227,0.655900211252927,0.795779642129411,-1.007452939841,0.552730970185117
"XA68_18414",-0.177327158520585,-0.698561051847054,1.16960243982591,0.0994143833008131,0.391499662962862,-1.75259855790091,2.00268714904083,0.255272912140284,0.0457837048772226,-0.194602292847805,-1.31584348287531,0.17467229184374
"XA68_18415",0.482200805143795,0.98239513307544,-0.227620853205754,0.252097975853214,0.00511832087590249,-2.09345178052637,0.94103232442762,0.865594312436629,0.596861514622597,0.615976584521132,-1.26153320288,-1.1586711343442
"XA68_18416",0.16420075570666,1.37895798733745,-0.518283607409823,-1.05266072834165,0.279541740600445,-1.77757556706814,0.6513343385594,0.725748966130936,0.472921986047109,0.694452892426369,0.558669737810325,-1.57730850179909
"XA68_18417",0.784759223084967,0.724132775814495,-1.08755921863848,1.09458137351409,-0.675077326255002,-2.41801802819553,0.533061172137544,0.806397919565312,-0.142964131199468,0.349937801460254,0.237354970233736,-0.206606531521929
"XA68_18418",0.802376045457909,0.578557158698664,-0.389925560611432,0.530995512994727,0.359423088269634,-2.31008614758426,0.351208845851743,0.426093322676518,0.530204318462388,1.18217095867431,-0.945837263310747,-1.11518027957946
"XA68_18419",0.734454112511019,1.08637300385626,-0.463449202205797,0.401662704769817,-0.292135241898108,-2.27162389654501,0.502650710958518,0.781589756898028,0.428393933976546,0.88864060601347,-1.22083308620112,-0.575723402133624
"XA68_18420",-0.0320324102770683,0.0651048446697538,0.195047888264945,0.945838429926147,0.826727405560157,-1.90625501098144,0.184597159983032,0.694945670108122,0.697400200667028,0.267723079741164,0.211484293895276,-2.15058155155711
"XA68_18421",0.841555633994912,0.998741839814421,-0.601312468575052,0.656633071419295,-0.139535639793604,-2.11903418412706,0.19556477965409,0.806322118763111,0.244098972635316,1.10526236279543,-1.14502486192645,-0.84327162465441
"XA68_18422",0.525670335343424,1.59461186357159,-0.816112460564693,0.426492026359867,-0.315918860760952,-1.75727606746261,0.350681113800807,0.984222273553012,0.452879195823357,0.70450703385643,-0.931180725782082,-1.21857572773814
"XA68_18423",0.60539889089357,-1.00319885698259,-1.09301025244772,1.88579617345525,0.835547001575814,-0.0919384117137089,0.698739209527332,0.844735510257459,-0.026632258700846,-0.263241269282119,-1.0610532020703,-1.33114253451213
"XA68_18424",0.333728555050776,0.581650257780958,-0.8459655451927,0.540104636946253,-1.31929873356018,-0.431241625950205,0.708329698150272,1.20232094649909,0.00487918977347769,1.65012541477996,-1.15421039862647,-1.27042239565122
"XA68_18425",2.38352833438576,1.5169678968666,-0.518986041308558,-0.518986041308558,-0.518986041308558,-0.518986041308558,-0.518986041308558,-0.518986041308558,-0.518986041308558,0.770378140524663,-0.518986041308558,-0.518986041308558
"XA68_18427",0.67917651584265,1.38145313314225,-0.608753739602997,0.98192784821122,0.198909606946912,-0.399226939705999,0.145517350247902,0.544384758817087,0.234520745495132,0.452003439345454,-1.7601019671604,-1.84981075157921
"XA68_18428",0.849269297590374,0.164726681217545,-1.05755579036656,0.0980894796802644,-0.187802118829728,2.12895237954523,-0.387910173927351,0.0135860283822704,0.0369577679680722,0.92580739035001,-1.6144488316511,-0.969672109959023
"XA68_18429",1.1982081312916,0.987284713576541,-0.938970065620576,0.759479861698589,-0.985934243298946,-1.513450829014,0.432498646317882,0.833000489058112,0.271081125928782,0.956064951719263,-1.02679830449559,-0.972464477161645
"XA68_18430",0.740905666323542,0.393467493727165,-1.40071470227408,1.01571035512293,0.0526856872854634,-0.456667946910682,-1.2273818897937,0.16256948410779,-0.828638736555704,1.00350304338034,1.63544294842073,-1.09088140283382
"XA68_18431",-0.689047535986542,-1.1629678991824,0.438833794944146,-1.38621869871674,-0.268721656359103,0.285363227699049,-0.256937516398404,1.01828677195463,-0.13467601076843,2.0917311308568,0.870755142630197,-0.806400750673194
"XA68_18432",-1.03578495574446,-0.999833368897524,0.692167381921616,-0.979696053909449,0.484011629597417,1.40479096949946,-0.106630989815478,-0.522063907870167,-0.494395568645186,-1.08146089642079,1.54426651168881,1.09462924859572
"XA68_18433",-0.614578098701128,-0.715303505028477,0.753778724837502,-0.974851283065102,0.368182194227566,1.20034480319607,-0.590464194684006,-0.729721171130321,-0.666533601276518,-1.05120488263845,1.61979226470293,1.40055874955993
"XA68_18434",-0.0835146392369952,-0.520069589982806,0.749621070249615,-1.99689511399377,-0.15404333384605,0.140063300223138,-0.193941992825262,-0.39243470018632,0.091242473521369,-0.684794843638484,0.87993050391766,2.16483686579792
"XA68_18435",0.454231217823595,-0.791085272920666,-0.222595584334814,-0.740764261597541,-0.0181040407723744,-2.12133655360231,1.3879059517649,1.174003007308,0.9734876275128,0.602148126410136,-0.673621239176489,-0.0242689784152462
"XA68_18436",0.835985645723162,-0.570434235658701,-0.102280666718767,-0.15628732124911,0.347869717423192,-2.14369070578083,1.31666908747906,1.03476519105598,1.04894151952658,-0.124033772536864,-1.05844939055743,-0.429055068706263
"XA68_18437",1.26160686000159,0.0842298122743494,0.144648747723206,0.735736235219223,-0.615074740203471,1.97090735711986,-1.38342134172375,-1.16376916129563,-0.970202701674023,-0.293001433410013,0.47110407175257,-0.242763705783911
"XA68_18438",-0.9953527356592,-0.9953527356592,1.53432110594176,0.496109834782278,0.307288495953132,-0.9953527356592,0.627920353625486,-0.250951627361242,-0.9953527356592,0.7212093145015,1.54086620085309,-0.9953527356592
"XA68_18439",-0.507131763338209,-1.51311747825408,1.599249169607,0.00924327593527859,1.44076407433935,-1.01726190549929,0.0725263629137093,-0.300829531824329,-0.099479028953867,-1.22186112063061,0.812666378668021,0.725231567037025
